Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-07,40.279998779296875,39.45000076293945,39.599998474121094,40.0099983215332,2179900,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,CBRE
2019-01-08,41.529998779296875,40.310001373291016,40.459999084472656,41.31999969482422,1600400,41.31999969482422,40.66499900817871,40.66499900817871,40.66499900817871,CBRE
2019-01-09,41.869998931884766,41.16999816894531,41.52000045776367,41.61000061035156,1226100,41.61000061035156,40.97999954223633,40.97999954223633,40.97999954223633,CBRE
2019-01-10,42.119998931884766,41.20000076293945,41.4900016784668,42.09000015258789,843600,42.09000015258789,41.25749969482422,41.25749969482422,41.25749969482422,CBRE
2019-01-11,42.540000915527344,41.65999984741211,41.779998779296875,42.529998779296875,961100,42.529998779296875,41.51199951171875,41.51199951171875,41.51199951171875,CBRE
2019-01-14,42.75,42.06999969482422,42.18000030517578,42.310001373291016,1151400,42.310001373291016,41.6449998219808,41.6449998219808,41.6449998219808,CBRE
2019-01-15,42.619998931884766,41.93000030517578,42.45000076293945,42.59000015258789,1570800,42.59000015258789,41.77999986921038,41.77999986921038,41.77999986921038,CBRE
2019-01-16,43.16999816894531,42.790000915527344,42.790000915527344,42.97999954223633,1440900,42.97999954223633,41.92999982833862,41.92999982833862,41.92999982833862,CBRE
2019-01-17,43.86000061035156,42.63999938964844,42.63999938964844,43.75,1291400,43.75,42.13222206963433,42.13222206963433,42.13222206963433,CBRE
2019-01-18,44.689998626708984,43.81999969482422,44.06999969482422,44.54999923706055,1453000,44.54999923706055,42.373999786376956,42.373999786376956,42.373999786376956,CBRE
2019-01-22,44.5099983215332,43.54999923706055,44.400001525878906,43.97999954223633,1475500,43.97999954223633,42.51999976418235,42.51999976418235,42.51999976418235,CBRE
2019-01-23,44.470001220703125,42.95000076293945,44.470001220703125,43.25,1825800,43.25,42.58083311716715,42.58083311716715,42.58083311716715,CBRE
2019-01-24,44.22999954223633,43.119998931884766,43.18000030517578,44.060001373291016,1287200,44.060001373291016,42.69461529071514,42.69461529071514,42.69461529071514,CBRE
2019-01-25,44.900001525878906,44.20000076293945,44.27000045776367,44.650001525878906,1599300,44.650001525878906,42.834285736083984,42.834285736083984,42.834285736083984,CBRE
2019-01-28,44.619998931884766,43.849998474121094,44.130001068115234,44.529998779296875,1256500,44.529998779296875,42.947333272298174,42.947333272298174,42.947333272298174,CBRE
2019-01-29,44.959999084472656,44.290000915527344,44.33000183105469,44.59000015258789,1132500,44.59000015258789,43.049999952316284,43.049999952316284,43.049999952316284,CBRE
2019-01-30,45.40999984741211,44.2599983215332,44.880001068115234,45.29999923706055,1148000,45.29999923706055,43.18235285141889,43.18235285141889,43.18235285141889,CBRE
2019-01-31,45.810001373291016,45.02000045776367,45.2599983215332,45.75,1680800,45.75,43.32499991522895,43.32499991522895,43.32499991522895,CBRE
2019-02-01,45.97999954223633,45.52000045776367,45.900001525878906,45.91999816894531,1496600,45.91999816894531,43.46157877068771,43.46157877068771,43.46157877068771,CBRE
2019-02-04,46.54999923706055,45.58000183105469,45.900001525878906,46.540000915527344,1629300,46.540000915527344,43.615499877929686,43.615499877929686,43.615499877929686,CBRE
2019-02-05,46.599998474121094,45.88999938964844,46.59000015258789,46.56999969482422,1524800,46.56999969482422,43.75619034540085,43.75619034540085,43.75619034540085,CBRE
2019-02-06,46.540000915527344,46.099998474121094,46.369998931884766,46.279998779296875,1256000,46.279998779296875,43.870908910577946,43.870908910577946,43.870908910577946,CBRE
2019-02-07,46.52000045776367,45.810001373291016,45.959999084472656,46.15999984741211,1030500,46.15999984741211,43.97043460348378,43.97043460348378,43.97043460348378,CBRE
