Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-08,119.69999694824219,116.95999908447266,118.29000091552734,119.62999725341797,1286800,119.62999725341797,119.62999725341797,119.62999725341797,119.62999725341797,IQV
2019-01-09,122.55000305175781,120.0,120.0,122.16000366210938,1609300,122.16000366210938,120.89500045776367,120.89500045776367,120.89500045776367,IQV
2019-01-10,123.43000030517578,120.30000305175781,121.56999969482422,123.36000061035156,1032400,123.36000061035156,121.71666717529297,121.71666717529297,121.71666717529297,IQV
2019-01-11,123.41999816894531,121.11000061035156,123.41999816894531,122.80999755859375,1136000,122.80999755859375,121.98999977111816,121.98999977111816,121.98999977111816,IQV
2019-01-14,122.1500015258789,121.16999816894531,121.72000122070312,121.48999786376953,919600,121.48999786376953,121.88999938964844,121.88999938964844,121.88999938964844,IQV
2019-01-15,122.97000122070312,121.20999908447266,121.56999969482422,122.87999725341797,1332500,122.87999725341797,122.05499903361003,122.05499903361003,122.05499903361003,IQV
2019-01-16,125.81999969482422,123.51000213623047,123.58999633789062,124.73999786376953,1491400,124.73999786376953,122.43857029506138,122.43857029506138,122.43857029506138,IQV
2019-01-17,124.73999786376953,122.55000305175781,124.13999938964844,124.08999633789062,1268500,124.08999633789062,122.64499855041504,122.64499855041504,122.64499855041504,IQV
2019-01-18,127.61000061035156,124.91000366210938,126.41000366210938,127.19000244140625,2140100,127.19000244140625,123.14999898274739,123.14999898274739,123.14999898274739,IQV
2019-01-22,126.7300033569336,124.44999694824219,126.1500015258789,124.86000061035156,1314300,124.86000061035156,123.32099914550781,123.32099914550781,123.32099914550781,IQV
2019-01-23,126.54000091552734,123.69999694824219,125.62000274658203,126.12999725341797,989700,126.12999725341797,123.57636260986328,123.57636260986328,123.57636260986328,IQV
2019-01-24,125.9800033569336,123.91000366210938,125.83999633789062,125.11000061035156,1363800,125.11000061035156,123.70416577657063,123.70416577657063,123.70416577657063,IQV
2019-01-25,126.75,125.1500015258789,125.1500015258789,125.9800033569336,1004400,125.9800033569336,123.87923020582933,123.87923020582933,123.87923020582933,IQV
2019-01-28,125.1500015258789,123.56999969482422,124.70999908447266,124.69000244140625,888200,124.69000244140625,123.93714250837054,123.93714250837054,123.93714250837054,IQV
2019-01-29,125.33999633789062,123.87000274658203,124.9000015258789,124.88999938964844,659800,124.88999938964844,124.00066630045573,124.00066630045573,124.00066630045573,IQV
2019-01-30,127.98999786376953,124.55000305175781,124.72000122070312,127.55999755859375,530500,127.55999755859375,124.22312450408936,124.22312450408936,124.22312450408936,IQV
2019-01-31,129.08999633789062,126.5,127.19000244140625,129.00999450683594,941500,129.00999450683594,124.50470509248622,124.50470509248622,124.50470509248622,IQV
2019-02-01,130.0,128.16000366210938,129.1300048828125,129.55999755859375,1076800,129.55999755859375,124.78555467393663,124.78555467393663,124.78555467393663,IQV
2019-02-04,129.9600067138672,128.47000122070312,129.3699951171875,129.02000427246094,1158100,129.02000427246094,125.00842044228001,125.00842044228001,125.00842044228001,IQV
2019-02-05,130.63999938964844,128.92999267578125,128.92999267578125,130.08999633789062,952500,130.08999633789062,125.26249923706055,125.26249923706055,125.26249923706055,IQV
2019-02-06,131.08999633789062,129.5,129.92999267578125,130.66000366210938,638200,130.66000366210938,125.51952325730096,125.51952325730096,125.51952325730096,IQV
2019-02-07,139.64999389648438,128.49000549316406,139.64999389648438,129.64999389648438,919500,129.64999389648438,125.70727192271839,125.70727192271839,125.70727192271839,IQV
2019-02-08,129.22000122070312,128.22999572753906,128.64999389648438,128.80999755859375,935400,128.80999755859375,125.84217303732167,125.84217303732167,125.84217303732167,IQV
2019-02-11,129.97000122070312,128.6999969482422,128.6999969482422,129.10000610351562,794900,129.10000610351562,125.97791608174641,125.97791608174641,125.97791608174641,IQV
2019-02-12,131.8300018310547,128.89999389648438,129.77999877929688,131.66000366210938,1647100,131.66000366210938,126.20519958496094,126.20519958496094,126.20519958496094,IQV
2019-02-13,132.3699951171875,130.17999267578125,132.2899932861328,131.82000732421875,1245500,131.82000732421875,126.42115372877855,126.42115372877855,126.42115372877855,IQV
2019-02-14,143.4199981689453,135.0,135.0,141.1300048828125,3219600,141.1300048828125,126.96592599374277,126.96592599374277,126.96592599374277,IQV
2019-02-15,143.36000061035156,140.1699981689453,142.80999755859375,141.85000610351562,1754500,141.85000610351562,127.4975002833775,127.4975002833775,127.4975002833775,IQV
2019-02-19,142.6699981689453,140.6699981689453,141.32000732421875,141.49000549316406,1080300,141.49000549316406,127.98000046302532,127.98000046302532,127.98000046302532,IQV
2019-02-20,141.67999267578125,139.89999389648438,141.67999267578125,141.19000244140625,1058400,141.19000244140625,128.4203338623047,128.4203338623047,128.4203338623047,IQV
2019-02-21,142.85000610351562,140.8300018310547,141.19000244140625,142.02000427246094,1550000,142.02000427246094,128.8590329077936,128.8590329077936,128.8590329077936,IQV
2019-02-22,143.0800018310547,141.14999389648438,141.6999969482422,142.4600067138672,1050600,142.4600067138672,129.2840633392334,129.2840633392334,129.2840633392334,IQV
2019-02-25,143.66000366210938,141.6699981689453,143.2899932861328,141.77000427246094,1362400,141.77000427246094,129.66242518569484,129.66242518569484,129.66242518569484,IQV
2019-02-26,142.13999938964844,140.3800048828125,141.6300048828125,140.99000549316406,1351900,140.99000549316406,129.9955893123851,129.9955893123851,129.9955893123851,IQV
2019-02-27,142.08999633789062,140.25,140.5,141.63999938964844,1051400,141.63999938964844,130.32828674316406,130.32828674316406,130.32828674316406,IQV
2019-02-28,141.38999938964844,140.0500030517578,141.3000030517578,140.10000610351562,1263300,140.10000610351562,130.5997233920627,130.5997233920627,130.5997233920627,IQV
2019-03-01,143.9199981689453,140.89999389648438,140.89999389648438,143.35000610351562,1375600,143.35000610351562,130.9443256275074,130.9443256275074,130.9443256275074,IQV
2019-03-04,144.77000427246094,139.8000030517578,143.63999938964844,141.49000549316406,973900,141.49000549316406,131.22184351870888,131.22184351870888,131.22184351870888,IQV
2019-03-05,143.4499969482422,141.2899932861328,141.69000244140625,141.49000549316406,1425400,141.49000549316406,131.4851297231821,131.4851297231821,131.4851297231821,IQV
2019-03-06,141.83999633789062,138.83999633789062,140.4199981689453,139.19000244140625,2776900,139.19000244140625,131.6777515411377,131.6777515411377,131.6777515411377,IQV
2019-03-07,139.16000366210938,137.13999938964844,139.16000366210938,137.85000610351562,2836400,137.85000610351562,131.82829433534204,131.82829433534204,131.82829433534204,IQV
2019-03-08,137.7899932861328,136.22000122070312,136.77999877929688,137.42999267578125,799500,137.42999267578125,131.9616681053525,131.9616681053525,131.9616681053525,IQV
2019-03-11,139.60000610351562,137.35000610351562,137.67999267578125,139.41000366210938,1423400,139.41000366210938,132.1348852113236,132.1348852113236,132.1348852113236,IQV
2019-03-12,140.25,138.80999755859375,140.0500030517578,139.85000610351562,1880500,139.85000610351562,132.3102288679643,132.3102288679643,132.3102288679643,IQV
2019-03-13,142.27999877929688,140.7100067138672,140.72000122070312,141.5500030517578,1093200,141.5500030517578,132.51555718315973,132.51555718315973,132.51555718315973,IQV
2019-03-14,142.47000122070312,140.8300018310547,141.58999633789062,140.97999572753906,712700,140.97999572753906,132.6995667167332,132.6995667167332,132.6995667167332,IQV
2019-03-15,142.42999267578125,140.66000366210938,140.66000366210938,141.52999877929688,1939000,141.52999877929688,132.88744824997923,132.88744824997923,132.88744824997923,IQV
2019-03-18,143.11000061035156,140.0500030517578,140.0500030517578,143.0800018310547,1435500,143.0800018310547,133.09979311625162,133.09979311625162,133.09979311625162,IQV
2019-03-19,145.16000366210938,143.30999755859375,143.61000061035156,144.4499969482422,1128200,144.4499969482422,133.3314299291494,133.3314299291494,133.3314299291494,IQV
2019-03-20,144.6699981689453,142.80999755859375,144.66000366210938,143.25,1432900,143.25,133.5298013305664,133.5298013305664,133.5298013305664,IQV
2019-03-21,144.5500030517578,140.32000732421875,141.42999267578125,144.25999450683594,1604500,144.25999450683594,134.02240127563476,133.74019727519914,133.74019727519914,IQV
2019-03-22,144.47999572753906,141.57000732421875,143.33999633789062,141.64999389648438,1016100,141.64999389648438,134.41220108032226,133.8923087486854,133.8923087486854,IQV
