Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-03,20.1299991607666,19.350000381469727,19.920000076293945,19.690000534057617,3390100.0,19.108196258544922,19.108196258544922,19.108196258544922,19.108196258544922,XRX
2019-01-04,20.75,20.020000457763672,20.1200008392334,20.450000762939453,4557100.0,19.84573745727539,19.476966857910156,19.476966857910156,19.476966857910156,XRX
2019-01-07,21.1200008392334,20.43000030517578,20.489999771118164,20.889999389648438,3293100.0,20.272733688354492,19.74222246805827,19.74222246805827,19.74222246805827,XRX
2019-01-08,21.600000381469727,21.0,21.09000015258789,21.579999923706055,3552600.0,20.94234848022461,20.042253971099854,20.042253971099854,20.042253971099854,XRX
2019-01-09,22.06999969482422,21.65999984741211,21.690000534057617,21.889999389648438,3510300.0,21.243186950683594,20.2824405670166,20.2824405670166,20.2824405670166,XRX
2019-01-10,22.18000030517578,21.649999618530273,21.739999771118164,22.149999618530273,3332600.0,21.49550437927246,20.484617869059246,20.484617869059246,20.484617869059246,XRX
2019-01-11,22.139999389648438,21.479999542236328,21.940000534057617,22.139999389648438,4390700.0,21.485801696777344,20.62764413016183,20.62764413016183,20.62764413016183,XRX
2019-01-14,22.459999084472656,21.829999923706055,21.90999984741211,22.299999237060547,3320900.0,21.64107322692871,20.75432276725769,20.75432276725769,20.75432276725769,XRX
2019-01-15,22.889999389648438,22.329999923706055,22.360000610351562,22.809999465942383,2826100.0,22.136005401611328,20.90784305996365,20.90784305996365,20.90784305996365,XRX
2019-01-16,23.1299991607666,22.530000686645508,22.719999313354492,23.110000610351562,3347900.0,22.427139282226562,21.05977268218994,21.05977268218994,21.05977268218994,XRX
2019-01-17,23.25,22.729999542236328,23.100000381469727,23.1200008392334,2993000.0,22.436843872070312,21.184960972179066,21.184960972179066,21.184960972179066,XRX
2019-01-18,23.81999969482422,23.200000762939453,23.270000457763672,23.43000030517578,4487000.0,22.73768424987793,21.314354578653973,21.314354578653973,21.314354578653973,XRX
2019-01-22,23.559999465942383,23.170000076293945,23.3799991607666,23.3799991607666,4434100.0,22.689159393310547,21.420108795166016,21.420108795166016,21.420108795166016,XRX
2019-01-23,23.579999923706055,23.229999542236328,23.40999984741211,23.56999969482422,4027400.0,22.873546600341797,21.52392578125,21.52392578125,21.52392578125,XRX
2019-01-24,24.389999389648438,23.520000457763672,23.59000015258789,23.920000076293945,2768500.0,23.213205337524414,21.63654441833496,21.63654441833496,21.63654441833496,XRX
2019-01-25,24.56999969482422,24.170000076293945,24.219999313354492,24.540000915527344,3449400.0,23.81488609313965,21.772690773010254,21.772690773010254,21.772690773010254,XRX
2019-01-28,24.469999313354492,24.020000457763672,24.209999084472656,24.299999237060547,3423400.0,23.581974029541016,21.879119199865006,21.879119199865006,21.879119199865006,XRX
2019-01-29,27.290000915527344,25.59000015258789,25.65999984741211,27.06999969482422,10519900.0,26.27012825012207,22.12306414710151,22.12306414710151,22.12306414710151,XRX
2019-01-30,28.309999465942383,27.06999969482422,27.600000381469727,28.15999984741211,6826900.0,27.327919006347656,22.397003876535518,22.397003876535518,22.397003876535518,XRX
2019-01-31,28.610000610351562,27.90999984741211,28.059999465942383,28.209999084472656,5970100.0,27.376441955566406,22.64597578048706,22.64597578048706,22.64597578048706,XRX
2019-02-01,28.670000076293945,28.219999313354492,28.34000015258789,28.520000457763672,4348000.0,27.677284240722656,22.885561897641136,22.885561897641136,22.885561897641136,XRX
2019-02-04,28.700000762939453,28.290000915527344,28.549999237060547,28.68000030517578,2915200.0,27.83255386352539,23.110425168817695,23.110425168817695,23.110425168817695,XRX
2019-02-05,29.0,28.309999465942383,28.739999771118164,28.979999542236328,5402700.0,28.123689651489258,23.328393189803414,23.328393189803414,23.328393189803414,XRX
2019-02-06,29.520000457763672,28.81999969482422,29.059999465942383,29.43000030517578,3613900.0,28.560394287109375,23.546393235524494,23.546393235524494,23.546393235524494,XRX
2019-02-07,29.489999771118164,28.75,29.200000762939453,28.979999542236328,3059400.0,28.123689651489258,23.729485092163085,23.729485092163085,23.729485092163085,XRX
2019-02-08,29.239999771118164,28.700000762939453,28.729999542236328,29.09000015258789,2570000.0,28.230440139770508,23.902598747840294,23.902598747840294,23.902598747840294,XRX
2019-02-11,29.549999237060547,29.18000030517578,29.280000686645508,29.290000915527344,2591800.0,28.424531936645508,24.07007775483308,24.07007775483308,24.07007775483308,XRX
2019-02-12,30.299999237060547,29.450000762939453,29.450000762939453,30.09000015258789,3945900.0,29.200891494750977,24.25332110268729,24.25332110268729,24.25332110268729,XRX
2019-02-13,30.350000381469727,29.940000534057617,30.219999313354492,30.0,3068700.0,29.11355209350586,24.420915274784484,24.420915274784484,24.420915274784484,XRX
2019-02-14,30.110000610351562,29.670000076293945,29.719999313354492,29.829999923706055,3085400.0,28.94857406616211,24.57183723449707,24.57183723449707,24.57183723449707,XRX
2019-02-15,30.5,29.989999771118164,30.100000381469727,30.459999084472656,3536700.0,29.559955596923828,24.732744278446322,24.732744278446322,24.732744278446322,XRX
2019-02-19,30.940000534057617,30.43000030517578,30.469999313354492,30.649999618530273,3452900.0,29.744346618652344,24.88935685157776,24.88935685157776,24.88935685157776,XRX
2019-02-20,31.010000228881836,30.6200008392334,30.739999771118164,30.8700008392334,3112900.0,29.957843780517578,25.042947364575934,25.042947364575934,25.042947364575934,XRX
2019-02-21,31.389999389648438,30.8799991607666,30.899999618530273,31.329999923706055,3252100.0,30.404251098632812,25.200632768518783,25.200632768518783,25.200632768518783,XRX
2019-02-22,31.75,30.979999542236328,31.030000686645508,31.489999771118164,3027400.0,30.559526443481445,25.35374401637486,25.35374401637486,25.35374401637486,XRX
2019-02-25,31.959999084472656,31.420000076293945,31.700000762939453,31.479999542236328,2440900.0,30.549819946289062,25.49807945887248,25.49807945887248,25.49807945887248,XRX
2019-02-26,31.760000228881836,31.31999969482422,31.40999984741211,31.469999313354492,3015200.0,30.540115356445312,25.63435069934742,25.63435069934742,25.63435069934742,XRX
2019-02-27,31.530000686645508,31.18000030517578,31.3799991607666,31.420000076293945,2971200.0,30.491594314575195,25.76217289974815,25.76217289974815,25.76217289974815,XRX
